1.445730225083322466e+03,1.345732229608152863e+02
1.445730305734627564e+03,1.345729928902338202e+02
1.445958330654215615e+03,1.345986762823837921e+02
1.445958434664251854e+03,1.345978871284738432e+02
1.445958467657756273e+03,1.345977115125377850e+02
1.445958686350181779e+03,1.345960197687516882e+02
1.445958686350181779e+03,1.345960197687516882e+02
1.446190131919707483e+03,1.346182306296451543e+02
1.446190506289873156e+03,1.346149870728987139e+02
1.446190530903792023e+03,1.346148094454205477e+02
1.446190767123664727e+03,1.346130278907683362e+02
1.446190984526781676e+03,1.346115129494440623e+02
1.446191070066621251e+03,1.346110732521447346e+02
1.446191047980373241e+03,1.346113362989782729e+02
1.446190810138886491e+03,1.346128298648465886e+02
1.446005706939012953e+03,1.345889857799573122e+02
1.446005840400087664e+03,1.345878782005635799e+02
1.446005986334055933e+03,1.345866379147376222e+02
1.446006027658149605e+03,1.345862496233492323e+02
1.446006253730517528e+03,1.345842356208140131e+02
1.446006318503016701e+03,1.345835127272495413e+02
1.446006380664734706e+03,1.345828349031868072e+02
1.446006621972857374e+03,1.345804093745838941e+02
1.445816507823170014e+03,1.345555952656194449e+02
1.445816497921849532e+03,1.345556827400983764e+02
1.445816527208654634e+03,1.345551400069761030e+02
1.445581862566155905e+03,1.345252756081515315e+02
1.445582369623215982e+03,1.345204914751800231e+02
1.445302571501317516e+03,1.344848682247399267e+02
1.445302831751540452e+03,1.344825866029463555e+02
1.445302779114354280e+03,1.344829246098173314e+02
1.444908942940085353e+03,1.344283830518226353e+02
1.444908942924350640e+03,1.344281755248150318e+02
1.444909016163239585e+03,1.344273138617521965e+02
1.444467021642821237e+03,1.343691725067447180e+02
1.444467064360805807e+03,1.343686928184335443e+02
1.444467440361604304e+03,1.343652986907860338e+02
1.444467432240781818e+03,1.343652502897105592e+02
1.444154614904196706e+03,1.343186170636505210e+02
1.444155080278542073e+03,1.343145829701014122e+02
1.444155252451603474e+03,1.343128843065869660e+02
1.444155660277884408e+03,1.343098969238962468e+02
1.444541437426180437e+03,1.343488096247814383e+02
1.444541437426180437e+03,1.343488096247814383e+02
1.444542180603697034e+03,1.343421548666524927e+02
1.444542079057569026e+03,1.343427097150084251e+02
1.444542303245551693e+03,1.343410484812302172e+02
1.445020906958837713e+03,1.343943156891390061e+02
1.445020943741226802e+03,1.343940794499397668e+02
1.445021102831457711e+03,1.343927943647839527e+02
1.445883052433438024e+03,1.344878169075977894e+02
1.445883243455839875e+03,1.344864964324435164e+02
1.446247861014814362e+03,1.345272650130187060e+02
1.446248113903672220e+03,1.345251023858259884e+02
1.446248147366775129e+03,1.345250247045343883e+02
1.446248354947885673e+03,1.345236248818866613e+02
1.446248382172521588e+03,1.345237094878003177e+02
1.446248408805380450e+03,1.345237800326882223e+02
1.446248449301911251e+03,1.345239639817445152e+02
1.446248471952177397e+03,1.345240334132794828e+02
1.446248471952177397e+03,1.345240334132794828e+02
1.446248503180309626e+03,1.345242237007741721e+02
1.446628552181013447e+03,1.345632221906241739e+02
1.446628773487721219e+03,1.345615484568130000e+02
1.446628863177925268e+03,1.345612472914576472e+02
1.446628947031249936e+03,1.345610317619690193e+02
1.446628947031249936e+03,1.345610317619690193e+02
1.446628947031249936e+03,1.345610317619690193e+02
1.446628947031249936e+03,1.345610317619690193e+02
1.446882299816228624e+03,1.345895907674403986e+02
1.446882338354854710e+03,1.345894958895807179e+02
1.446882373084233677e+03,1.345894361669940906e+02
1.446882396436127010e+03,1.345897316044268166e+02
1.446882444718836041e+03,1.345896109986940701e+02
1.446882444718836041e+03,1.345896109986940701e+02
1.446882444718836041e+03,1.345896109986940701e+02
1.446882470679460312e+03,1.345896599194612122e+02
1.446882491760022504e+03,1.345897773251877538e+02
1.446882531251056434e+03,1.345897174641854974e+02
1.446882542589112063e+03,1.345900555124582354e+02
1.446882584874724216e+03,1.345899607736893699e+02
1.446882662565901001e+03,1.345897343915777924e+02
1.446882682334979336e+03,1.345898509093726432e+02
1.446882730145425512e+03,1.345897222402201123e+02
1.446882820975672303e+03,1.345894082834261667e+02
1.446882856126448587e+03,1.345896096253952408e+02
1.446882939131149442e+03,1.345894266232886025e+02
1.446882939131149442e+03,1.345894266232886025e+02
1.446882966718770831e+03,1.345896401869048589e+02
1.446883003676216049e+03,1.345895855975792301e+02
1.446883028163797462e+03,1.345896396453942145e+02
1.446883037659562433e+03,1.345896269540286596e+02
1.446883067104071415e+03,1.345898264254951187e+02
1.446883242976814699e+03,1.345894041536734562e+02
1.446883272383636495e+03,1.345894439137639154e+02
1.446883272383636495e+03,1.345894439137639154e+02
1.446883301055815764e+03,1.345897236516374846e+02
1.446883414651779503e+03,1.345892782224317443e+02
1.446883544033370981e+03,1.345886964419196374e+02
1.446883506509301014e+03,1.345895139666747866e+02
1.446883605177325762e+03,1.345891329490699775e+02
1.447192706996517700e+03,1.346226960822985745e+02
1.447192706996517700e+03,1.346226960822985745e+02
1.447192706996517700e+03,1.346226960822985745e+02
1.447192716846588155e+03,1.346226317804804751e+02
1.447192662220553530e+03,1.346230291160559318e+02
1.447192662220553530e+03,1.346230291160559318e+02
1.447192662220553530e+03,1.346230291160559318e+02
1.447192662220553530e+03,1.346230291160559318e+02
1.447192672372556899e+03,1.346229140626119545e+02
1.447192921715736247e+03,1.346210472075202631e+02
1.447192951621881775e+03,1.346210004711055603e+02
1.447192961021906967e+03,1.346211082822085530e+02
1.447193044609484332e+03,1.346207402064579526e+02
1.447193051406052291e+03,1.346210299259728629e+02
1.447193053299066150e+03,1.346212071892019537e+02
1.447193098267103323e+03,1.346210379344873047e+02
1.447193098267103323e+03,1.346210379344873047e+02
1.447193098267103323e+03,1.346210379344873047e+02
1.447193135364806949e+03,1.346209146053979282e+02
1.447193132330651679e+03,1.346211873097202272e+02
1.447193132330651679e+03,1.346211873097202272e+02
1.447193136826145746e+03,1.346211980599767060e+02
1.447193153604761392e+03,1.346212713937891863e+02
1.447193190091122688e+03,1.346211713412108679e+02
1.447193203333598149e+03,1.346212214029858956e+02
1.447193233621572062e+03,1.346211504511002772e+02
1.447193233714634971e+03,1.346213261313742748e+02
1.447193267210868498e+03,1.346212303800253665e+02
1.447193267210868498e+03,1.346212303800253665e+02
1.447193267210868498e+03,1.346212303800253665e+02
1.447193267210868498e+03,1.346212303800253665e+02
1.447193271090525514e+03,1.346212431517174934e+02
1.447193271090525514e+03,1.346212431517174934e+02
1.447193271090525514e+03,1.346212431517174934e+02
1.447193271090525514e+03,1.346212431517174934e+02
1.447193298582215675e+03,1.346211981999933300e+02
1.447193298582215675e+03,1.346211981999933300e+02
1.447193305899617144e+03,1.346211849747471092e+02
1.447193309638111941e+03,1.346213574646997415e+02
1.447193309638111941e+03,1.346213574646997415e+02
1.447193347206948829e+03,1.346212298525179278e+02
1.447193347206948829e+03,1.346212298525179278e+02
1.447193350133413560e+03,1.346213831608177429e+02
1.447193379179958811e+03,1.346213199180609763e+02
1.447193379179958811e+03,1.346213199180609763e+02
1.447193426422487619e+03,1.346211333113952549e+02
1.447193436678770695e+03,1.346212446953570350e+02
1.447193442164831367e+03,1.346213772426432058e+02
1.447193470039612748e+03,1.346213292563322454e+02
1.447193499322121625e+03,1.346212702257390390e+02
1.447193542894030315e+03,1.346211182999174127e+02
1.447193543304572131e+03,1.346213035008365182e+02
1.447193551373369473e+03,1.346214073801778000e+02
1.447193564154161777e+03,1.346214671976035220e+02
1.447193604425628337e+03,1.346213080933702599e+02
1.447193604425628337e+03,1.346213080933702599e+02
1.447193618410859017e+03,1.346213829704272484e+02
1.447193618410859017e+03,1.346213829704272484e+02
1.447193618410859017e+03,1.346213829704272484e+02
1.447193647653585003e+03,1.346213271377731644e+02
1.447193663986725369e+03,1.346213691439882041e+02
1.447193697884849826e+03,1.346212597107970623e+02
1.447193712942309730e+03,1.346213154806548289e+02
1.447193696232320463e+03,1.346217260221313552e+02
1.447193700713844692e+03,1.346217378371223674e+02
1.447193740256199135e+03,1.346216070954727115e+02
1.447193755795524794e+03,1.346216764846519141e+02
1.447193793677103258e+03,1.346215430609334476e+02
