4.089996711903775122e+02,2.989619466595823951e+02
4.089996712102912397e+02,2.989619467002413558e+02
4.089996630105024451e+02,2.989619296424225467e+02
4.089996606164308446e+02,2.989619215454571872e+02
4.089996605819479214e+02,2.989619215041129792e+02
4.089996606451599064e+02,2.989619170765529930e+02
4.089996605871186830e+02,2.989619215167406878e+02
4.089996649102690185e+02,2.989619290308943391e+02
4.089996649063857603e+02,2.989619290350204324e+02
4.089996648970619049e+02,2.989619290174961748e+02
4.089884748630914260e+02,2.989940736806665313e+02
4.089887433679805326e+02,2.989940654128442930e+02
4.089887579431534732e+02,2.989940700775673577e+02
4.089887452895368369e+02,2.989940741446824859e+02
4.089887453132553219e+02,2.989940741300849822e+02
4.089887214850962778e+02,2.989940440422321899e+02
4.080942190204890494e+02,2.989991335805657968e+02
4.080942234714739243e+02,2.989991331873177387e+02
4.080942192961401815e+02,2.989991327132538572e+02
4.080942192935331718e+02,2.989991327006034112e+02
4.080942179205773641e+02,2.989991639713829841e+02
4.080942179031703745e+02,2.989991639469574807e+02
4.080942179110512598e+02,2.989991639469842539e+02
4.080942225395369292e+02,2.989991632942402475e+02
4.080942225288145551e+02,2.989991633097042723e+02
4.080942107675240891e+02,2.989991650543258856e+02
4.080942110469907220e+02,2.989991642238631471e+02
4.080942110879590814e+02,2.989991642351664609e+02
4.080942110718552271e+02,2.989991642170593877e+02
4.080537148294971530e+02,2.988896261581693921e+02
4.080537179408963766e+02,2.988896144106549286e+02
4.080537179499911531e+02,2.988896144070332639e+02
4.080537179701187256e+02,2.988896144178929717e+02
4.080540619476703910e+02,2.988882852495243014e+02
4.080540693099730447e+02,2.988882565177131596e+02
4.080540693617681427e+02,2.988882565589789806e+02
4.080540687667652833e+02,2.988882586675112520e+02
4.080537179556719707e+02,2.988896144290584971e+02
4.080596259725464279e+02,2.989258496147656956e+02
4.080596259622095090e+02,2.989258496433533878e+02
4.080596259435177444e+02,2.989258496280988311e+02
4.080596259771525069e+02,2.989258496367440898e+02
4.080596029462590195e+02,2.989259159471022258e+02
4.080596029429208897e+02,2.989259159499962379e+02
4.079706655766229915e+02,2.988923304025830134e+02
4.070911846829414458e+02,2.989828503131053026e+02
4.070911647489072038e+02,2.989827424261604278e+02
4.070912218107858962e+02,2.989827137692239489e+02
4.070912218595801733e+02,2.989827137423811791e+02
4.070912547689259782e+02,2.989828151820077551e+02
4.070733444425102334e+02,2.989998775797062081e+02
4.070733444529016651e+02,2.989998775674590092e+02
4.070896728959349389e+02,2.989289819472234058e+02
4.070896728882897264e+02,2.989289819719664933e+02
4.070896728843594019e+02,2.989289819725681241e+02
4.070896729127645699e+02,2.989289819720070227e+02
4.070896729235796556e+02,2.989289819986259999e+02
4.070896728743452400e+02,2.989289819534683943e+02
4.070896394908097022e+02,2.989290187747801610e+02
4.070896728728419589e+02,2.989289819515069553e+02
4.070896728863814928e+02,2.989289819642623343e+02
4.070896728706854333e+02,2.989289819649432616e+02
4.070896943691371916e+02,2.989290157496450320e+02
4.070896944306483647e+02,2.989290157829604482e+02
4.070896943452096934e+02,2.989290157300196711e+02
4.070896649466108670e+02,2.989289907757664082e+02
4.070896649504668403e+02,2.989289907758329150e+02
4.070896728887532845e+02,2.989289819659561545e+02
4.070896649473031630e+02,2.989289907865772875e+02
4.070896649545845776e+02,2.989289907899059813e+02
4.070896728896457262e+02,2.989289820102433168e+02
4.070896649409768315e+02,2.989289907672934987e+02
4.070896729326842660e+02,2.989289819825193604e+02
4.070660177425077109e+02,2.990814615865845099e+02
4.070660177188622129e+02,2.990814615418943845e+02
4.070660176973692614e+02,2.990814615141401305e+02
4.070660177090018692e+02,2.990814615297702517e+02
4.070660177132016315e+02,2.990814615332432709e+02
4.070660177187901922e+02,2.990814615146456390e+02
4.070660177384399958e+02,2.990814615255634976e+02
4.070660176964518655e+02,2.990814615277883490e+02
4.070660177425569941e+02,2.990814615210986176e+02
4.070660177113970803e+02,2.990814572780367371e+02
4.070660176962526862e+02,2.990814614911289482e+02
4.070660177282700829e+02,2.990814572698524785e+02
4.070659751431716131e+02,2.990814129089019389e+02
4.070660177228608632e+02,2.990814615544599633e+02
4.070660177284630663e+02,2.990814615465202451e+02
4.070659758060779723e+02,2.990814044691638287e+02
4.070659758068500764e+02,2.990814044867271946e+02
4.070290200647333450e+02,2.990161475943954770e+02
4.070290200586919696e+02,2.990161475887591678e+02
4.070290200936968290e+02,2.990161476285339859e+02
4.070290200906069913e+02,2.990161476115965229e+02
4.070290200542440857e+02,2.990161476095531725e+02
4.070290200831367997e+02,2.990161476441258515e+02
4.070290198560375075e+02,2.990161474059147508e+02
4.070290200359827963e+02,2.990161475863499163e+02
4.070290200437643762e+02,2.990161475719457371e+02
4.070290201110490216e+02,2.990161476504811731e+02
4.070290201138672614e+02,2.990161476598540844e+02
4.070089622914672418e+02,2.990431788516029883e+02
4.070089623205180942e+02,2.990431788505450754e+02
4.070089623149542604e+02,2.990431788539241325e+02
4.079847011153991616e+02,2.990171591171457521e+02
4.079847578768461176e+02,2.990171388474079208e+02
4.079847522207732027e+02,2.990171408572306291e+02
4.079847858810171601e+02,2.990171295389268948e+02
4.079847859140170385e+02,2.990171295423562583e+02
4.080315360703096417e+02,2.991510181764168124e+02
4.080303679081240489e+02,2.990430953180943447e+02
4.080303679127517853e+02,2.990430953014234206e+02
4.080303781295174872e+02,2.990430754530848390e+02
4.080303679078003825e+02,2.990430953268768803e+02
4.080303678940748000e+02,2.990430952896116992e+02
4.080301518473967235e+02,3.000555606560988622e+02
4.080301392405247043e+02,3.000556555826550493e+02
4.080301552666403495e+02,3.000555839996807777e+02
4.080301548994066252e+02,3.000555847500015147e+02
4.080301548881250824e+02,3.000555847779842225e+02
4.080301549017119100e+02,3.000555847465985835e+02
4.080301549287111129e+02,3.000555847947510983e+02
4.080301548996820884e+02,3.000555847664516591e+02
4.080301548972734054e+02,3.000555847687350592e+02
4.080301543563168138e+02,3.000556298154078831e+02
4.080301543757594800e+02,3.000556298231273900e+02
4.080301543876236678e+02,3.000556298278817735e+02
4.080301543788783647e+02,3.000556298581109900e+02
4.080301543875133348e+02,3.000556298125124499e+02
4.080301543620460052e+02,3.000556298099937749e+02
4.080301548556485045e+02,3.000555847569991670e+02
4.080301543803720392e+02,3.000556298379484019e+02
4.080301334718079147e+02,3.000555934258306934e+02
4.080300958977676942e+02,3.000556426316541092e+02
4.080300959116643185e+02,3.000556426174474041e+02
4.080300959650431878e+02,3.000556426771604492e+02
4.080300959053344627e+02,3.000556426312046483e+02
4.080300959345885872e+02,3.000556426650636013e+02
4.080300959356122803e+02,3.000556426160418937e+02
4.080300959297133545e+02,3.000556426567962376e+02
4.080300959273367312e+02,3.000556426339128961e+02
4.080300958941433578e+02,3.000556426335240872e+02
4.080300959129734224e+02,3.000556426487470389e+02
4.080300959398767304e+02,3.000556426595962307e+02
4.080315847855653146e+02,3.000523392426114242e+02
4.080315847879468834e+02,3.000523392788214210e+02
4.080315825028315544e+02,3.000523906169683528e+02
4.080315895742226076e+02,3.000522846544463960e+02
4.080315887319854369e+02,3.000522895658530160e+02
4.080315887401410464e+02,3.000522895883684669e+02
4.080315887387085922e+02,3.000522896075859762e+02
4.080315896053197093e+02,3.000522846708219049e+02
4.080315896165938057e+02,3.000522846835241921e+02
4.080315887619522641e+02,3.000522895977983353e+02
4.080315813069938713e+02,3.000523402226585290e+02
4.080315813156922786e+02,3.000523401935372476e+02
4.080315812781842055e+02,3.000523401872215459e+02
4.080315814165559800e+02,3.000523475179085153e+02
4.080315814479728260e+02,3.000523475717139377e+02
4.080315814162213428e+02,3.000523475040773178e+02
4.080315814265680956e+02,3.000523475316484792e+02
4.080315814294016263e+02,3.000523474912391748e+02
4.080315814463014021e+02,3.000523475555473851e+02
4.080315814348857089e+02,3.000523475040170069e+02
4.080315814411256952e+02,3.000523475567804894e+02
4.080315814509026495e+02,3.000523475600636516e+02
4.080315814288782121e+02,3.000523475283690118e+02
4.080315814329958926e+02,3.000523475664199964e+02
4.080315814236456617e+02,3.000523475248258478e+02
